ring_id,vertex_id,x,y
0,8109,390.093638,-969.215087
0,8110,358.277921,-888.554464
0,8111,369.289618,-914.207628
0,8112,391.162361,-966.606163
0,8113,362.234055,-893.506171
0,8114,367.122968,-903.933802
0,8115,387.846796,-953.241809
0,8116,366.71395,-899.682174
0,8117,390.898545,-957.294477
0,8118,384.771113,-940.599562
0,8119,371.643477,-906.881697
0,8120,395.923656,-964.402607
0,8121,361.927502,-880.019509
0,8122,377.070008,-915.203094
0,8123,375.316885,-909.325456
0,8124,371.597318,-898.712018
0,8125,392.854706,-948.435159
0,8126,369.857664,-891.330945
0,8127,389.151907,-936.166655
0,8128,385.877336,-926.646056
0,8129,366.04458,-877.465711
0,8130,370.183548,-885.820664
0,8131,396.222015,-946.456738
0,8132,373.437002,-890.45901
0,8133,375.154382,-892.980497
0,8134,371.202478,-882.021399
0,8135,406.409825,-963.983716
0,8136,400.860306,-949.154103
0,8137,382.166575,-903.307225
0,8138,374.725484,-884.170557
0,8139,395.426245,-931.385064
0,8140,397.44654,-934.510915
0,8141,387.510413,-909.561003
0,8142,403.118156,-944.549064
0,8143,409.144946,-957.004488
0,8144,406.801292,-949.87101
0,8145,413.133565,-962.98433
0,8146,406.459967,-945.788105
0,8147,403.400776,-937.046245
0,8148,391.692198,-908.277041
0,8149,402.739276,-932.282239
0,8150,382.301149,-883.445831
0,8151,402.387098,-928.261094
0,8152,382.924507,-881.844325
0,8153,406.221093,-933.887945
0,8154,415.44245,-953.449248
0,8155,393.282925,-901.046249
0,8156,396.651435,-907.208623
0,8157,402.112103,-918.126025
0,8158,407.993901,-929.965202
0,8159,409.9209,-932.764093
0,8160,393.055674,-892.864208
0,8161,383.542199,-869.771025
0,8162,384.750114,-871.027417
0,8163,392.785605,-887.709286
0,8164,412.417441,-930.497469
0,8165,407.452615,-917.738804
0,8166,404.090826,-908.626973
0,8167,388.99179,-873.197635
0,8168,395.007134,-885.203997
0,8169,420.303557,-940.304752
0,8170,397.087374,-886.869268
0,8171,390.08666,-869.767967
0,8172,396.942159,-883.566292
0,8173,413.873925,-919.708909
0,8174,393.540603,-873.058013
0,8175,430.279984,-952.964529
0,8176,406.439234,-898.657202
0,8177,402.341241,-888.109739
0,8178,421.185664,-928.154143
0,8179,423.487128,-931.66973
0,8180,410.940982,-902.562453
0,8181,397.098126,-870.707883
0,8182,395.873808,-866.580724
0,8183,433.871435,-948.182027
0,8184,400.491522,-873.78216
0,8185,418.033993,-910.544998
0,8186,419.776367,-912.827139
0,8187,417.052298,-905.404389
0,8188,403.06606,-873.595922
0,8189,415.426975,-898.901532
0,8190,432.58595,-934.487857
0,8191,438.957301,-946.690717
0,8192,408.429614,-879.403956
0,8193,434.165563,-933.281529
0,8194,432.188631,-927.507647
0,8195,421.626807,-903.358199
0,8196,421.400215,-901.394477
0,8197,419.623171,-896.125246
0,8198,439.303274,-936.620258
0,8199,435.85296,-927.747312
0,8200,444.04345,-943.640365
0,8201,430.301422,-912.947694
0,8202,409.232016,-866.833175
0,8203,409.652753,-866.314007
0,8204,414.465749,-875.069146
0,8205,443.062221,-933.928088
0,8206,437.896298,-921.543214
0,8207,409.288736,-859.944969
0,8208,409.620891,-859.251144
0,8209,422.018838,-883.827942
0,8210,447.644674,-935.982857
0,8211,436.794149,-911.823072
0,8212,434.454241,-905.477799
0,8213,445.431033,-926.861712
0,8214,445.044568,-924.569119
0,8215,433.765406,-899.690016
0,8216,449.391101,-930.604744
0,8217,454.496357,-939.668573
0,8218,435.746397,-899.460913
0,8219,433.893966,-894.204776
0,8220,449.972217,-925.858562
0,8221,425.056642,-873.196552
0,8222,443.391597,-909.409747
0,8223,424.222497,-868.707285
0,8224,436.344259,-892.107792
0,8225,447.844384,-914.164126
0,8226,432.327899,-881.089351
0,8227,445.553032,-906.601456
0,8228,437.374866,-888.549894
0,8229,430.938906,-874.088396
0,8230,429.869816,-870.540378
0,8231,438.402557,-886.416896
0,8232,455.235422,-918.998138
0,8233,440.957877,-888.771222
0,8234,423.802796,-852.848019
0,8235,453.775422,-911.72612
0,8236,458.860888,-920.493486
0,8237,459.949248,-921.226641
0,8238,433.641642,-867.171705
0,8239,436.054304,-870.628503
0,8240,444.138351,-885.379385
0,8241,459.436242,-914.441326
0,8242,450.573617,-895.398687
0,8243,442.609879,-878.198176
0,8244,434.947397,-861.647295
0,8245,461.746059,-913.309521
0,8246,448.485001,-885.697323
0,8247,453.551475,-894.308253
0,8248,441.392528,-868.979438
0,8249,466.829588,-917.629542
0,8250,441.055749,-865.620647
0,8251,439.808334,-861.833351
0,8252,454.934014,-890.091364
0,8253,434.359277,-848.520282
0,8254,436.992202,-852.342946
0,8255,434.433012,-846.041503
0,8256,479.955172,-933.250636
0,8257,455.309798,-883.962797
0,8258,459.12699,-889.999552
0,8259,476.187583,-921.649099
0,8260,453.777725,-876.923843
0,8261,462.17145,-891.771485
0,8262,446.736434,-860.665107
0,8263,479.884919,-923.108756
0,8264,470.593592,-903.84781
0,8265,453.710364,-870.08588
0,8266,452.823283,-867.05545
0,8267,445.093579,-850.951362
0,8268,455.716727,-869.929872
0,8269,483.046437,-920.692489
0,8270,471.107355,-896.566731
0,8271,475.667964,-903.866373
0,8272,487.307774,-924.574327
0,8273,470.872948,-892.033088
0,8274,487.551247,-922.224798
0,8275,472.303747,-892.026551
0,8276,481.665911,-908.328061
0,8277,479.462321,-902.801548
0,8278,491.884786,-924.789206
0,8279,469.80559,-881.941239
0,8280,482.519699,-904.438795
0,8281,464.773382,-869.858476
0,8282,454.213787,-848.811849
0,8283,474.321344,-885.050614
0,8284,466.872699,-869.838818
0,8285,482.281426,-897.193781
0,8286,451.045019,-837.821623
0,8287,489.72616,-908.30452
0,8288,478.566936,-886.273777
0,8289,460.456747,-851.454855
0,8290,496.295608,-916.349884
0,8291,494.445451,-911.565603
0,8292,466.552914,-858.854566
0,8293,499.422102,-917.986277
0,8294,479.215956,-879.528544
0,8295,484.67712,-888.222869
0,8296,458.747489,-839.449203
0,8297,478.348768,-874.011592
0,8298,498.487109,-909.449938
0,8299,465.733653,-848.428674
0,8300,485.344862,-882.839027
0,8301,493.298222,-895.972173
0,8302,485.502681,-880.503329
0,8303,470.993971,-852.922612
0,8304,481.697862,-871.012563
0,8305,493.332985,-890.72939
0,8306,471.590969,-850.212611
0,8307,495.974023,-892.848827
0,8308,467.634767,-840.588097
0,8309,489.116825,-877.903921
0,8310,480.506312,-861.176016
0,8311,479.829305,-858.694214
0,8312,501.328941,-895.847279
0,8313,476.21838,-849.722826
0,8314,493.03966,-878.442638
0,8315,510.611789,-908.412914
0,8316,478.254594,-849.597083
0,8317,471.383877,-836.162087
0,8318,475.560932,-842.333917
0,8319,483.082892,-854.402737
0,8320,512.682793,-905.426186
0,8321,516.584044,-910.980566
0,8322,500.988059,-882.185252
0,8323,503.881435,-885.983321
0,8324,514.293239,-902.969847
0,8325,490.722038,-860.327317
0,8326,512.030575,-896.376029
0,8327,477.347828,-834.441602
0,8328,479.773218,-837.460101
0,8329,483.413077,-842.585751
0,8330,501.499093,-872.838561
0,8331,482.983539,-839.391605
0,8332,489.101937,-848.790784
0,8333,513.40682,-889.676964
0,8334,513.14651,-887.936665
0,8335,486.028874,-839.794517
0,8336,503.503646,-868.729145
0,8337,483.515479,-833.035319
0,8338,491.790364,-846.067008
0,8339,523.432155,-899.202085
0,8340,487.173612,-835.705525
0,8341,489.543213,-838.558964
0,8342,485.986784,-831.266985
0,8343,528.123243,-902.038965
0,8344,503.700842,-859.086864
0,8345,515.037907,-877.159195
0,8346,516.656198,-878.650444
0,8347,525.048867,-891.640761
0,8348,502.15901,-851.544958
0,8349,506.560557,-857.776731
0,8350,509.149937,-860.925526
0,8351,532.474953,-899.076207
0,8352,521.147306,-878.689984
0,8353,510.646376,-859.753037
0,8354,496.02542,-833.942504
0,8355,494.940673,-830.930032
0,8356,514.878442,-863.168489
0,8357,502.669289,-841.498217
0,8358,517.551281,-865.176338
0,8359,515.690672,-860.837817
0,8360,529.379881,-882.430935
0,8361,537.589469,-894.840624
0,8362,511.158194,-849.634867
0,8363,521.34401,-865.334181
0,8364,494.821855,-820.146102
0,8365,529.520825,-876.41275
0,8366,506.388266,-836.937396
0,8367,502.899545,-829.993488
0,8368,516.790898,-851.712075
0,8369,525.571947,-864.958029
0,8370,540.637644,-888.4939
0,8371,510.880757,-838.404158
0,8372,520.330857,-852.70649
0,8373,518.288631,-848.160756
0,8374,503.251258,-822.390833
0,8375,505.786848,-825.369122
0,8376,497.40059,-810.540401
0,8377,518.627605,-843.94098
0,8378,543.063979,-882.46179
0,8379,503.069897,-816.32312
0,8380,540.899049,-876.474376
0,8381,550.508883,-890.79334
0,8382,541.328358,-874.708641
0,8383,540.566987,-872.253153
0,8384,533.076058,-858.960072
0,8385,519.290091,-835.574129
0,8386,529.663909,-851.073088
0,8387,547.552343,-878.58548
0,8388,550.075284,-881.399481
0,8389,528.075434,-844.966082
0,8390,554.946188,-886.721437
0,8391,513.454055,-819.278046
0,8392,517.406265,-824.432638
0,8393,517.971795,-824.18316
0,8394,524.168413,-832.881028
0,8395,542.246281,-860.406273
0,8396,544.885317,-863.390602
0,8397,534.042868,-845.033489
0,8398,509.689285,-805.377057
0,8399,553.700675,-873.705586
0,8400,540.10943,-851.076279
0,8401,520.045429,-818.323519
0,8402,555.917411,-873.557314
0,8403,518.947109,-814.332857
0,8404,517.383488,-810.754767
0,8405,517.584891,-809.947694
0,8406,525.324599,-820.922024
0,8407,550.790692,-859.527739
0,8408,527.501104,-822.046074
0,8409,563.65372,-877.172467
0,8410,550.112036,-854.916961
0,8411,557.682357,-865.486318
0,8412,520.415643,-806.537381
0,8413,544.808533,-843.177982
0,8414,555.034461,-857.82133
0,8415,534.751747,-825.336361
0,8416,568.679379,-876.493012
0,8417,560.233095,-862.287884
0,8418,543.658822,-835.627729
0,8419,530.114782,-813.691032
0,8420,538.438847,-825.333635
0,8421,540.678788,-827.630264
0,8422,567.67506,-867.762839
0,8423,535.467258,-817.407623
0,8424,570.696939,-869.993806
0,8425,536.582429,-816.86868
0,8426,536.960628,-816.326215
0,8427,537.864236,-816.581982
0,8428,561.540464,-851.362129
0,8429,570.107142,-863.169763
0,8430,571.916676,-864.727519
0,8431,525.596398,-793.607934
0,8432,550.00494,-829.330481
0,8433,539.156296,-811.864308
0,8434,552.709217,-831.138727
0,8435,547.137949,-821.640816
0,8436,578.119994,-866.985479
0,8437,545.758382,-817.340886
0,8438,569.438009,-851.644891
0,8439,557.840211,-833.165926
0,8440,562.42037,-838.866058
0,8441,534.261044,-795.784159
0,8442,582.748811,-866.829496
0,8443,538.076798,-799.295477
0,8444,582.813332,-864.576992
0,8445,538.275015,-797.424957
0,8446,562.010188,-831.460255
0,8447,539.154745,-796.567785
0,8448,536.517373,-791.599284
0,8449,543.746489,-801.181033
0,8450,588.277236,-865.623666
0,8451,564.187531,-829.055755
0,8452,587.479061,-862.116811
0,8453,544.4516,-797.896862
0,8454,562.48884,-823.219091
0,8455,579.533137,-847.020904
0,8456,543.848416,-793.794969
0,8457,551.90674,-804.472263
0,8458,549.20579,-799.458032
0,8459,577.772147,-839.909771
0,8460,563.800863,-818.497804
0,8461,568.245703,-823.842083
0,8462,546.238974,-790.873102
0,8463,568.189301,-821.549545
0,8464,544.416245,-786.119641
0,8465,552.228741,-796.33117
0,8466,590.40076,-850.235099
0,8467,549.861862,-790.794072
0,8468,561.58839,-806.577095
0,8469,595.252831,-853.782917
0,8470,596.499661,-854.426461
0,8471,576.531787,-824.71997
0,8472,570.489193,-814.985172
0,8473,575.600759,-821.188657
0,8474,557.029771,-793.632701
0,8475,577.465511,-821.650312
0,8476,577.150228,-820.105895
0,8477,557.398345,-790.982886
0,8478,594.703661,-842.796327
0,8479,603.005209,-853.422239
0,8480,597.079757,-843.910452
0,8481,555.499154,-784.095216
0,8482,594.640115,-838.226227
0,8483,554.466571,-780.556424
0,8484,599.803627,-843.257417
0,8485,569.198901,-799.166984
0,8486,595.359137,-834.785995
0,8487,553.468508,-775.01828
0,8488,558.573132,-781.128029
0,8489,572.288567,-799.246322
0,8490,598.977045,-835.409477
0,8491,582.713108,-811.648321
0,8492,596.995184,-830.439631
0,8493,568.783833,-790.148753
0,8494,569.503627,-790.10121
0,8495,569.878986,-789.575628
0,8496,569.664209,-788.233928
0,8497,610.681787,-843.87184
0,8498,607.60269,-838.507187
0,8499,578.954859,-797.916812
0,8500,580.024614,-798.335391
0,8501,583.658279,-802.276166
0,8502,606.89748,-833.119095
0,8503,571.367847,-783.311131
0,8504,597.595855,-818.187903
0,8505,597.615333,-817.136136
0,8506,565.022715,-771.55347
0,8507,603.701466,-823.284645
0,8508,572.641134,-779.898736
0,8509,587.708035,-799.365535
0,8510,563.485389,-765.411161
0,8511,564.99606,-766.454035
0,8512,620.987896,-841.303347
0,8513,588.151103,-795.769711
0,8514,605.262094,-817.845357
0,8515,597.818571,-806.726951
0,8516,579.295765,-780.705399
0,8517,607.260872,-817.31978
0,8518,582.125401,-782.462186
0,8519,595.693132,-799.649582
0,8520,597.340893,-800.810751
0,8521,568.947338,-761.746482
0,8522,623.946402,-834.289203
0,8523,573.852947,-766.304043
0,8524,591.471708,-788.798084
0,8525,583.228369,-776.787256
0,8526,602.387732,-801.256116
0,8527,601.54223,-799.085691
0,8528,626.457573,-831.095815
0,8529,597.75759,-791.98496
0,8530,591.586125,-782.784867
0,8531,587.811108,-776.774642
0,8532,593.716377,-783.554645
0,8533,619.188844,-816.106045
0,8534,608.137504,-800.495082
0,8535,579.613164,-761.953957
0,8536,602.081146,-790.45895
0,8537,592.556793,-776.94142
0,8538,602.136551,-788.474188
0,8539,614.880915,-804.114499
0,8540,585.943477,-765.274401
0,8541,591.253588,-771.205338
0,8542,623.326486,-811.982715
0,8543,608.35921,-791.455399
0,8544,596.404803,-774.894959
0,8545,618.155772,-802.112279
0,8546,600.192876,-777.792572
0,8547,612.123737,-792.224156
0,8548,639.319465,-826.347804
0,8549,595.379969,-768.555867
0,8550,621.808031,-801.630083
0,8551,618.988113,-796.960189
0,8552,613.279757,-788.587279
0,8553,631.356337,-810.779352
0,8554,601.751348,-771.760214
0,8555,611.533664,-783.290824
0,8556,646.60125,-827.135654
0,8557,614.999395,-785.692483
0,8558,597.54333,-762.404051
0,8559,607.864778,-774.570279
0,8560,640.953164,-815.677296
0,8561,636.504948,-808.969715
0,8562,608.471337,-772.341153
0,8563,616.26463,-781.223026
0,8564,647.813224,-820.156088
0,8565,622.969605,-787.685117
0,8566,626.018381,-790.518637
0,8567,629.364164,-793.718402
0,8568,640.864268,-807.179405
0,8569,596.39192,-750.197316
0,8570,592.08313,-743.81742
0,8571,647.147256,-811.945421
0,8572,648.13973,-812.143163
0,8573,614.268545,-768.710143
0,8574,646.449764,-807.941025
0,8575,627.751413,-783.561848
0,8576,643.135672,-801.731674
0,8577,602.013163,-749.503121
0,8578,653.05677,-812.006613
0,8579,613.808601,-762.224537
0,8580,648.048661,-803.709407
0,8581,622.588229,-771.141313
0,8582,657.506009,-813.344574
0,8583,646.562474,-798.78017
0,8584,647.179824,-798.516383
0,8585,602.705668,-742.687933
0,8586,651.476189,-801.755627
0,8587,613.995805,-754.660116
0,8588,630.685548,-774.179278
0,8589,645.695483,-791.588044
0,8590,607.663955,-744.008524
0,8591,612.841305,-749.385981
0,8592,629.021697,-768.186028
0,8593,626.060629,-763.590566
0,8594,612.680608,-746.314395
0,8595,631.389325,-768.119129
0,8596,665.479808,-808.555858
0,8597,637.615244,-773.709222
0,8598,636.75363,-771.675272
0,8599,660.094548,-798.93879
0,8600,628.792839,-760.079974
0,8601,669.182559,-807.868717
0,8602,611.200988,-736.927618
0,8603,659.431371,-794.063305
0,8604,661.297167,-795.292806
0,8605,608.091543,-730.372401
0,8606,627.226943,-752.393825
0,8607,611.348041,-732.410052
0,8608,672.749634,-804.942063
0,8609,615.472425,-735.470501
0,8610,641.954146,-766.136755
0,8611,648.604858,-773.086772
0,8612,637.891599,-759.347916
0,8613,621.642588,-739.061677
0,8614,657.59145,-780.80431
0,8615,667.998076,-792.150129
0,8616,668.398273,-791.614908
0,8617,635.115626,-751.238648
0,8618,650.393477,-768.330188
0,8619,628.531881,-741.559058
0,8620,666.966145,-785.903187
0,8621,650.156234,-765.120668
0,8622,650.957186,-765.088517
0,8623,658.254744,-772.681341
0,8624,633.085225,-742.191345
0,8625,661.645452,-774.68729
0,8626,641.966194,-750.690223
0,8627,676.828262,-790.450532
0,8628,653.584569,-762.334755
0,8629,660.554988,-769.486017
0,8630,671.963079,-781.780979
0,8631,629.912764,-731.927617
0,8632,630.559017,-731.748108
0,8633,659.507711,-764.370629
0,8634,645.124217,-746.75099
0,8635,647.384057,-748.415739
0,8636,653.485542,-754.510775
0,8637,685.855874,-790.880697
0,8638,646.257768,-744.273644
0,8639,632.547377,-727.559927
0,8640,627.620374,-720.977465
0,8641,678.985463,-778.994112
0,8642,627.969812,-719.551035
0,8643,636.637886,-728.558698
0,8644,691.134936,-789.922054
0,8645,636.473542,-726.526007
0,8646,679.427522,-774.574964
0,8647,667.321709,-759.810296
0,8648,661.509371,-752.238596
0,8649,645.351185,-732.935071
0,8650,638.629106,-724.38253
0,8651,647.251369,-733.233321
0,8652,642.310375,-726.715116
0,8653,630.397943,-712.334817
0,8654,659.918633,-744.7491
0,8655,695.935553,-784.402403
0,8656,668.229338,-752.221616
0,8657,684.732333,-769.824212
0,8658,686.645439,-770.998996
0,8659,681.816802,-764.609331
0,8660,694.463787,-777.80763
0,8661,671.754375,-751.421952
0,8662,641.083212,-716.207122
0,8663,647.396998,-722.346955
0,8664,667.50962,-743.847151
0,8665,690.681001,-768.696261
0,8666,690.970475,-768.047195
0,8667,701.256407,-778.496188
0,8668,655.064477,-726.298255
0,8669,697.554288,-772.432146
0,8670,662.862131,-733.089467
0,8671,672.03844,-742.299898
0,8672,644.951008,-711.481473
0,8673,639.94623,-705.069624
0,8674,659.703438,-725.920374
0,8675,691.940326,-760.432489
0,8676,656.322904,-720.379642
0,8677,669.881039,-734.333717
0,8678,665.882998,-729.030482
0,8679,687.575138,-751.830542
0,8680,642.482057,-701.63768
0,8681,670.867874,-731.713482
0,8682,704.651923,-767.592857
0,8683,657.775543,-715.626287
0,8684,701.374816,-762.098434
0,8685,652.857064,-708.486215
0,8686,693.545251,-751.693079
0,8687,699.290366,-756.965003
0,8688,663.083483,-716.867725
0,8689,678.045747,-732.120268
0,8690,666.193209,-718.416508
0,8691,664.171954,-715.334803
0,8692,670.855359,-721.6232
0,8693,673.894396,-723.979486
0,8694,679.125714,-728.681025
0,8695,691.129752,-740.627433
0,8696,652.32399,-698.162508
0,8697,650.974721,-695.841475
0,8698,716.984918,-765.436674
0,8699,665.126782,-709.180501
0,8700,697.249704,-742.49552
0,8701,677.537976,-720.596808
0,8702,676.742058,-718.84473
0,8703,653.16376,-692.926677
0,8704,715.968288,-758.599067
0,8705,720.81913,-762.778033
0,8706,719.134681,-760.038342
0,8707,720.375966,-760.392661
0,8708,689.951656,-727.362377
0,8709,687.62059,-723.993306
0,8710,697.641911,-733.621048
0,8711,717.888128,-753.962191
0,8712,674.898051,-707.920649
0,8713,704.130176,-737.654518
0,8714,683.817575,-715.474209
0,8715,708.998774,-740.888603
0,8716,726.012066,-757.713465
0,8717,694.42869,-723.840014
0,8718,667.76736,-695.174628
0,8719,694.801423,-722.409165
0,8720,677.329313,-703.357733
0,8721,660.202913,-684.711633
0,8722,689.195278,-713.882051
0,8723,672.296404,-695.502797
0,8724,722.654584,-746.659854
0,8725,703.502574,-725.95834
0,8726,702.725337,-724.245177
0,8727,669.02353,-688.645007
0,8728,727.801989,-748.206161
0,8729,713.440864,-732.520989
0,8730,690.058114,-707.622815
0,8731,685.960137,-702.536874
0,8732,668.347608,-683.638867
0,8733,716.958073,-732.440287
0,8734,730.962517,-745.809145
0,8735,670.180624,-682.933805
0,8736,686.3099,-698.491565
0,8737,676.009121,-687.143794
0,8738,673.250678,-683.480383
0,8739,728.130826,-738.265995
0,8740,694.275397,-703.0552
0,8741,672.448832,-680.097382
0,8742,730.592785,-737.974672
0,8743,707.705782,-713.958629
0,8744,671.804787,-676.889268
0,8745,713.292553,-717.788442
0,8746,732.631084,-736.322976
0,8747,738.930016,-741.720981
0,8748,699.734874,-701.495714
0,8749,686.982998,-687.846829
0,8750,721.888181,-721.888181
0,8751,731.435673,-730.517101
0,8752,709.163725,-707.383639
0,8753,728.406514,-725.665649
0,8754,682.407588,-678.986025
0,8755,700.690297,-696.301503
0,8756,693.592127,-688.382182
0,8757,727.37479,-721.004445
0,8758,685.098145,-678.245177
0,8759,713.711635,-705.685051
0,8760,703.8734,-695.08338
0,8761,679.280585,-669.955189
0,8762,713.007859,-702.336214
0,8763,745.189545,-733.114282
0,8764,701.456716,-689.223339
0,8765,727.914153,-714.321004
0,8766,704.373746,-690.351962
0,8767,705.326473,-690.417387
0,8768,746.979578,-730.271549
0,8769,696.498027,-680.06378
0,8770,697.301035,-679.992543
0,8771,722.064555,-703.256791
0,8772,710.622878,-691.243632
